-8.694284240612168979e-01,4.096114614841833146e-01,2.762474724865736087e-01
-8.556182233924248814e-01,4.121836788061710721e-01,3.130847660372533259e-01
-8.405021676070658643e-01,4.144207201719173339e-01,3.490151471498237901e-01
-8.241383525408590982e-01,4.163472183030236806e-01,3.839934500516552496e-01
-8.065809127919724153e-01,4.179875782362849068e-01,4.179875782362849623e-01
-7.878786420686519909e-01,4.193652258693382207e-01,4.509767762353354970e-01
-7.680739954517973311e-01,4.205019554528269810e-01,4.829497313086125732e-01
-7.472024625004506371e-01,4.214173785984600129e-01,5.139025910116281626e-01
-7.252922893952581385e-01,4.221284721293246944e-01,5.438369681821445534e-01
-7.023645225270499504e-01,4.226492187018541791e-01,5.727579902769244224e-01
-6.784333441588744629e-01,4.229903324477712889e-01,6.006724366816994509e-01
-6.535066719021378479e-01,4.231590616793955983e-01,6.275869965972886710e-01
-6.275869965972885600e-01,4.231590616793956539e-01,6.535066719021378479e-01
-6.006724366816994509e-01,4.229903324477712889e-01,6.784333441588744629e-01
-5.727579902769244224e-01,4.226492187018541791e-01,7.023645225270499504e-01
-5.438369681821444424e-01,4.221284721293246944e-01,7.252922893952581385e-01
-5.139025910116281626e-01,4.214173785984600129e-01,7.472024625004506371e-01
-4.829497313086125732e-01,4.205019554528269810e-01,7.680739954517972201e-01
-4.509767762353354970e-01,4.193652258693382207e-01,7.878786420686519909e-01
-4.179875782362849068e-01,4.179875782362849068e-01,8.065809127919723043e-01
-3.839934500516553051e-01,4.163472183030237916e-01,8.241383525408589872e-01
-3.490151471498236790e-01,4.144207201719173894e-01,8.405021676070658643e-01
-3.130847660372532704e-01,4.121836788061710721e-01,8.556182233924248814e-01
-2.762474724865733866e-01,4.096114614841833701e-01,8.694284240612168979e-01
-2.385629614944707877e-01,4.066800485895535888e-01,8.818724689444534803e-01
-2.001065431313213960e-01,4.033669455815647176e-01,8.928899588461232106e-01
-1.609697479272726162e-01,3.996521385417462491e-01,9.024227991419760952e-01
-1.212603544007714723e-01,3.955190562552270972e-01,9.104178175923259841e-01
-8.110176143481269417e-02,3.909554935536893039e-01,9.168294859745522718e-01
-4.063165989796065081e-02,3.859544449680546996e-01,9.216226096528542522e-01
-9.369348886694449652e-01,3.495039547615662046e-01,0.000000000000000000e+00
-9.341751038163872423e-01,3.545128525142768883e-01,4.046619344382079708e-02
-9.297905265202957015e-01,3.591171885959036358e-01,8.077389211920804613e-02
-9.238040839557535300e-01,3.633178829210513827e-01,1.207730533539511653e-01
-9.162518725779269513e-01,3.671213895592322363e-01,1.603258910018610928e-01
-9.071806495713125029e-01,3.705390718820200657e-01,1.993089693219612935e-01
-8.966451224279281540e-01,3.735864421989202877e-01,2.376145926313418810e-01
-8.847051917981905156e-01,3.762823148587824962e-01,2.751514912368154819e-01
-8.714232861906280325e-01,3.786479204020373746e-01,3.118448470953771867e-01
-8.568619021904715360e-01,3.807060232676037215e-01,3.476357352492601138e-01
-8.410814347480407571e-01,3.824800779924214522e-01,3.824800779924212857e-01
-8.241383525408589872e-01,3.839934500516553051e-01,4.163472183030237916e-01
-8.060837464274289710e-01,3.852687186005591125e-01,4.492182189241700208e-01
-7.869622565681166915e-01,3.863270702703468507e-01,4.810839859250650719e-01
-7.668113668686216133e-01,3.871877864188338347e-01,5.119433031978830595e-01
-7.456610441295630221e-01,3.878678211362816541e-01,5.418008495698428684e-01
-7.235336931570947039e-01,3.883814639172926131e-01,5.706652550768409604e-01
-7.004443972038197908e-01,3.887400791211907403e-01,5.985472389967461115e-01
-6.764014143741481355e-01,3.889519139428386230e-01,6.254578605092867560e-01
-6.514069039112757586e-01,3.890219673404728962e-01,6.514069039112757586e-01
-6.254578605092867560e-01,3.889519139428386230e-01,6.764014143741481355e-01
-5.985472389967461115e-01,3.887400791211907403e-01,7.004443972038197908e-01
-5.706652550768409604e-01,3.883814639172926131e-01,7.235336931570947039e-01
-5.418008495698427573e-01,3.878678211362815986e-01,7.456610441295629110e-01
-5.119433031978831705e-01,3.871877864188338347e-01,7.668113668686216133e-01
-4.810839859250649053e-01,3.863270702703467951e-01,7.869622565681166915e-01
-4.492182189241701318e-01,3.852687186005591125e-01,8.060837464274289710e-01
-4.163472183030237916e-01,3.839934500516553051e-01,8.241383525408589872e-01
-3.824800779924213967e-01,3.824800779924213967e-01,8.410814347480405351e-01
-3.476357352492601138e-01,3.807060232676037215e-01,8.568619021904715360e-01
-3.118448470953771867e-01,3.786479204020373746e-01,8.714232861906280325e-01
-2.751514912368154819e-01,3.762823148587823852e-01,8.847051917981902935e-01
-2.376145926313419365e-01,3.735864421989202877e-01,8.966451224279281540e-01
-1.993089693219612379e-01,3.705390718820200657e-01,9.071806495713125029e-01
-1.603258910018612038e-01,3.671213895592322918e-01,9.162518725779269513e-01
-1.207730533539511791e-01,3.633178829210513827e-01,9.238040839557535300e-01
-8.077389211920818490e-02,3.591171885959036358e-01,9.297905265202957015e-01
-4.046619344382065830e-02,3.545128525142768883e-01,9.341751038163873533e-01
-9.482219499853663525e-01,3.176084595314636605e-01,0.000000000000000000e+00
-9.458241457338235625e-01,3.221719646440286966e-01,4.027295052873200443e-02
-9.418185736767820115e-01,3.263665286158142775e-01,8.039069148038760493e-02
-9.362285421211340442e-01,3.301928144125249598e-01,1.202032538164914538e-01
-9.290908277451276343e-01,3.336566115993874759e-01,1.595728652869563835e-01
-9.204531755903556656e-01,3.367682802135053555e-01,1.983760998398440278e-01
-9.103715809249458557e-01,3.395420674177253018e-01,2.365053257284316368e-01
-8.989075096195789927e-01,3.419953416961973303e-01,2.738694495697319153e-01
-8.861251978279889308e-01,3.441477883870662779e-01,3.103939972399573088e-01
-8.720891471450202825e-01,3.460206059123294153e-01,3.460206059123294153e-01
-8.568619021904715360e-01,3.476357352492600028e-01,3.807060232676034994e-01
-8.405021676070658643e-01,3.490151471498236790e-01,4.144207201719174449e-01
-8.230632938653634767e-01,3.501802034016734400e-01,4.471472234477823493e-01
-8.045921381323367649e-01,3.511511008597836825e-01,4.788782680604715680e-01
-7.851282888617432398e-01,3.519464006135645806e-01,5.096148556745448976e-01
-7.647036309069172866e-01,3.525826397791383404e-01,5.393642915545593386e-01
-7.433422213920332089e-01,3.530740200897400927e-01,5.681382562665775460e-01
-7.210604444450724460e-01,3.534321656092738184e-01,5.959509541643619457e-01
-6.978674141302660949e-01,3.536659413272117414e-01,6.228173682872638617e-01
-6.737655984105878071e-01,3.537813248731490612e-01,6.487516416699243837e-01
-6.487516416699243837e-01,3.537813248731490612e-01,6.737655984105878071e-01
-6.228173682872637507e-01,3.536659413272116304e-01,6.978674141302659839e-01
-5.959509541643619457e-01,3.534321656092738184e-01,7.210604444450724460e-01
-5.681382562665775460e-01,3.530740200897400927e-01,7.433422213920332089e-01
-5.393642915545593386e-01,3.525826397791383404e-01,7.647036309069172866e-01
-5.096148556745447866e-01,3.519464006135645806e-01,7.851282888617433509e-01
-4.788782680604717346e-01,3.511511008597836825e-01,8.045921381323364319e-01
-4.471472234477823493e-01,3.501802034016734400e-01,8.230632938653634767e-01
-4.144207201719173894e-01,3.490151471498236790e-01,8.405021676070658643e-01
-3.807060232676034439e-01,3.476357352492600028e-01,8.568619021904715360e-01
-3.460206059123294708e-01,3.460206059123294708e-01,8.720891471450203936e-01
-3.103939972399574199e-01,3.441477883870661669e-01,8.861251978279889308e-01
-2.738694495697319709e-01,3.419953416961973303e-01,8.989075096195789927e-01
-2.365053257284316368e-01,3.395420674177253018e-01,9.103715809249458557e-01
-1.983760998398439723e-01,3.367682802135053555e-01,9.204531755903556656e-01
-1.595728652869562447e-01,3.336566115993873649e-01,9.290908277451276343e-01
-1.202032538164914538e-01,3.301928144125249598e-01,9.362285421211340442e-01
-8.039069148038774371e-02,3.263665286158142775e-01,9.418185736767819005e-01
-4.027295052873208769e-02,3.221719646440286966e-01,9.458241457338235625e-01
-9.585703069525641773e-01,2.848560454490423610e-01,0.000000000000000000e+00
-9.565032751410088574e-01,2.889594148747239855e-01,4.004923469656378188e-02
-9.528468211777181285e-01,2.927310354354541455e-01,7.994670890289702625e-02
-9.476244518012172380e-01,2.961712855357162555e-01,1.195427453782277605e-01
-9.408733977119875247e-01,2.992852139447483295e-01,1.586997485566578325e-01
-9.326421348319934301e-01,3.020820538168062508e-01,1.972944020945399390e-01
-9.229876721102088233e-01,3.045746192137316899e-01,2.352191711221429671e-01
-9.119727632253251670e-01,3.067786242872847513e-01,2.723831030287415245e-01
-8.996631845755180823e-01,3.087119647174669801e-01,3.087119647174670356e-01
-8.861251978279889308e-01,3.103939972399573088e-01,3.441477883870662779e-01
-8.714232861906280325e-01,3.118448470953771867e-01,3.786479204020373190e-01
-8.556182233924248814e-01,3.130847660372532704e-01,4.121836788061711832e-01
-8.387655063081375095e-01,3.141335560989798048e-01,4.447387259507123436e-01
-8.209141584334137542e-01,3.150100674025542724e-01,4.763072557904174942e-01
-8.021058931834382788e-01,3.157317724107779888e-01,5.068920831999127463e-01
-7.823746135351482556e-01,3.163144144585597894e-01,5.365027076366584158e-01
-7.617462174729454638e-01,3.167717252251450732e-01,5.651534077253230759e-01
-7.402386762130349629e-01,3.171152039571416004e-01,5.928614084738473844e-01
-7.178623532389097894e-01,3.173539505599168864e-01,6.196451499578676803e-01
-6.946205356958402577e-01,3.174945449361430416e-01,6.455226760737495795e-01
-6.705101546372416177e-01,3.175409659503550253e-01,6.705101546372416177e-01
-6.455226760737495795e-01,3.174945449361430416e-01,6.946205356958402577e-01
-6.196451499578676803e-01,3.173539505599168864e-01,7.178623532389097894e-01
-5.928614084738473844e-01,3.171152039571416004e-01,7.402386762130349629e-01
-5.651534077253230759e-01,3.167717252251450732e-01,7.617462174729454638e-01
-5.365027076366584158e-01,3.163144144585597894e-01,7.823746135351482556e-01
-5.068920831999127463e-01,3.157317724107780443e-01,8.021058931834383898e-01
-4.763072557904174387e-01,3.150100674025543279e-01,8.209141584334137542e-01
-4.447387259507123436e-01,3.141335560989798048e-01,8.387655063081375095e-01
-4.121836788061714607e-01,3.130847660372533814e-01,8.556182233924247704e-01
-3.786479204020373746e-01,3.118448470953771867e-01,8.714232861906280325e-01
-3.441477883870662779e-01,3.103939972399573088e-01,8.861251978279889308e-01
-3.087119647174669801e-01,3.087119647174669801e-01,8.996631845755180823e-01
-2.723831030287415245e-01,3.067786242872847513e-01,9.119727632253251670e-01
-2.352191711221429671e-01,3.045746192137316899e-01,9.229876721102088233e-01
-1.972944020945398003e-01,3.020820538168062508e-01,9.326421348319934301e-01
-1.586997485566579436e-01,2.992852139447484405e-01,9.408733977119876357e-01
-1.195427453782277605e-01,2.961712855357162555e-01,9.476244518012172380e-01
-7.994670890289715115e-02,2.927310354354541455e-01,9.528468211777181285e-01
-4.004923469656385820e-02,2.889594148747239855e-01,9.565032751410089684e-01
-9.679123460558469727e-01,2.512880624953488518e-01,0.000000000000000000e+00
-9.661438914132408629e-01,2.549167358091278812e-01,3.979244764147061436e-02
-9.628060762557719698e-01,2.582523474127629837e-01,7.943667025223333233e-02
-9.579224360658272763e-01,2.612949957122542854e-01,1.187835497762382980e-01
-9.515304313984379592e-01,2.640489481491767321e-01,1.576958816964348087e-01
-9.436790030847601596e-01,2.665222257352559687e-01,1.960506116442345681e-01
-9.344258800035664114e-01,2.687260812697373491e-01,2.337403859519594507e-01
-9.238347965767771397e-01,2.706744064683108131e-01,2.706744064683108131e-01
-9.119727632253251670e-01,2.723831030287415245e-01,3.067786242872847513e-01
-8.989075096195789927e-01,2.738694495697319709e-01,3.419953416961973303e-01
-8.847051917981902935e-01,2.751514912368154819e-01,3.762823148587822741e-01
-8.694284240612167869e-01,2.762474724865736087e-01,4.096114614841833701e-01
-8.531346682235841916e-01,2.771753269878600712e-01,4.419672793139867717e-01
-8.358749886283477482e-01,2.779522324012969059e-01,4.733450748541648823e-01
-8.176931625312212626e-01,2.785942324905645306e-01,5.037490898976225706e-01
-7.986251224437344032e-01,2.791159248440130414e-01,5.331905984731926118e-01
-7.786986994404410112e-01,2.795302095251811503e-01,5.616860310285223257e-01
-7.579336335270725478e-01,2.798480921741072769e-01,5.892551675420096835e-01
-7.363418179338028224e-01,2.800785343112359715e-01,6.159194279936395233e-01
-7.139277475837759734e-01,2.802283436742191158e-01,6.417002778802265439e-01
-6.906891469877937118e-01,2.803020981582495241e-01,6.666177585403474382e-01
-6.666177585403474382e-01,2.803020981582495241e-01,6.906891469877937118e-01
-6.417002778802265439e-01,2.802283436742191158e-01,7.139277475837759734e-01
-6.159194279936395233e-01,2.800785343112359715e-01,7.363418179338028224e-01
-5.892551675420096835e-01,2.798480921741072214e-01,7.579336335270724367e-01
-5.616860310285223257e-01,2.795302095251810948e-01,7.786986994404409002e-01
-5.331905984731926118e-01,2.791159248440130414e-01,7.986251224437344032e-01
-5.037490898976225706e-01,2.785942324905644751e-01,8.176931625312212626e-01
-4.733450748541648823e-01,2.779522324012969059e-01,8.358749886283478592e-01
-4.419672793139868827e-01,2.771753269878600712e-01,8.531346682235841916e-01
-4.096114614841833701e-01,2.762474724865736087e-01,8.694284240612168979e-01
-3.762823148587823852e-01,2.751514912368154819e-01,8.847051917981902935e-01
-3.419953416961973303e-01,2.738694495697319709e-01,8.989075096195789927e-01
-3.067786242872847513e-01,2.723831030287415245e-01,9.119727632253251670e-01
-2.706744064683108131e-01,2.706744064683108131e-01,9.238347965767771397e-01
-2.337403859519594784e-01,2.687260812697373491e-01,9.344258800035664114e-01
-1.960506116442344848e-01,2.665222257352559687e-01,9.436790030847601596e-01
-1.576958816964346977e-01,2.640489481491766766e-01,9.515304313984379592e-01
-1.187835497762383119e-01,2.612949957122542854e-01,9.579224360658272763e-01
-7.943667025223347111e-02,2.582523474127629837e-01,9.628060762557719698e-01
-3.979244764147069763e-02,2.549167358091278812e-01,9.661438914132408629e-01
-9.761804260041297976e-01,2.169603094724829040e-01,0.000000000000000000e+00
-9.746771825423308222e-01,2.201002649567722069e-01,3.950016705410965001e-02
-9.716267280999787426e-01,2.229871964592982925e-01,7.885563681153211213e-02
-9.670524759689447247e-01,2.256209556070470634e-01,1.179181627795161946e-01
-9.609919009530446532e-01,2.280050217532050838e-01,1.565511940483818032e-01
-9.534941408959778375e-01,2.301461562761036028e-01,1.946321402758971475e-01
-9.446173385865503924e-01,2.320539631655345325e-01,2.320539631655345325e-01
-9.344258800035664114e-01,2.337403859519593952e-01,2.687260812697371271e-01
-9.229876721102088233e-01,2.352191711221429671e-01,3.045746192137316899e-01
-9.103715809249458557e-01,2.365053257284316368e-01,3.395420674177253018e-01
-8.966451224279281540e-01,2.376145926313418810e-01,3.735864421989201212e-01
-8.818724689444534803e-01,2.385629614944707322e-01,4.066800485895536443e-01
-8.661128052731287275e-01,2.393662280110432639e-01,4.388079505087355003e-01
-8.494190443501181687e-01,2.400396084832042143e-01,4.699662471439432498e-01
-8.318368930104184100e-01,2.405974122215553124e-01,5.001602429812517236e-01
-8.134042448684126736e-01,2.410527705250266051e-01,5.294025842893631539e-01
-7.941508692408610903e-01,2.414174183240068161e-01,5.577114191172314328e-01
-7.740983616618732910e-01,2.417015228880941002e-01,5.851086226556397873e-01
-7.532603219345643808e-01,2.419135532028358904e-01,6.116181162913792990e-01
-7.316427288016500441e-01,2.420601835578466976e-01,6.372642975466431547e-01
-7.092444852186908788e-01,2.421462254029235761e-01,6.620705896730275652e-01
-6.860581140126765787e-01,2.421745824704533701e-01,6.860581140126765787e-01
-6.620705896730275652e-01,2.421462254029235761e-01,7.092444852186908788e-01
-6.372642975466431547e-01,2.420601835578466976e-01,7.316427288016502661e-01
-6.116181162913792990e-01,2.419135532028358904e-01,7.532603219345643808e-01
-5.851086226556396763e-01,2.417015228880941002e-01,7.740983616618734020e-01
-5.577114191172314328e-01,2.414174183240068439e-01,7.941508692408612013e-01
-5.294025842893631539e-01,2.410527705250266051e-01,8.134042448684126736e-01
-5.001602429812520567e-01,2.405974122215553124e-01,8.318368930104181880e-01
-4.699662471439433054e-01,2.400396084832042698e-01,8.494190443501182797e-01
-4.388079505087355003e-01,2.393662280110432639e-01,8.661128052731287275e-01
-4.066800485895535888e-01,2.385629614944707877e-01,8.818724689444534803e-01
-3.735864421989202877e-01,2.376145926313419365e-01,8.966451224279281540e-01
-3.395420674177253018e-01,2.365053257284316368e-01,9.103715809249458557e-01
-3.045746192137316899e-01,2.352191711221429671e-01,9.229876721102088233e-01
-2.687260812697370715e-01,2.337403859519593952e-01,9.344258800035664114e-01
-2.320539631655345325e-01,2.320539631655345325e-01,9.446173385865503924e-01
-1.946321402758973140e-01,2.301461562761036028e-01,9.534941408959778375e-01
-1.565511940483818865e-01,2.280050217532050838e-01,9.609919009530446532e-01
-1.179181627795161946e-01,2.256209556070470634e-01,9.670524759689447247e-01
-7.885563681153225091e-02,2.229871964592982925e-01,9.716267280999787426e-01
-3.950016705410971940e-02,2.201002649567722069e-01,9.746771825423308222e-01
-9.833089868421843738e-01,1.819434978101629463e-01,0.000000000000000000e+00
-9.820363028907138636e-01,1.845816702594208214e-01,3.917022860515791127e-02
-9.792409807256999832e-01,1.870079970217179977e-01,7.819917337986728723e-02
-9.749461842693266656e-01,1.892221402706447120e-01,1.169398110571275157e-01
-9.691892017222347722e-01,1.912268152663985643e-01,1.552565502260305208e-01
-9.620191052186819469e-01,1.930275125393353386e-01,1.930275125393354496e-01
-9.534941408959778375e-01,1.946321402758971197e-01,2.301461562761036028e-01
-9.436790030847602706e-01,1.960506116442345126e-01,2.665222257352559687e-01
-9.326421348319934301e-01,1.972944020945398280e-01,3.020820538168062508e-01
-9.204531755903556656e-01,1.983760998398439723e-01,3.367682802135054665e-01
-9.071806495713125029e-01,1.993089693219612379e-01,3.705390718820200657e-01
-8.928899588461232106e-01,2.001065431313214238e-01,4.033669455815648286e-01
-8.776417170860876249e-01,2.007822531889693618e-01,4.352372953166401826e-01
-8.614904352616998828e-01,2.013491075209758174e-01,4.661467224523986874e-01
-8.444835510889179275e-01,2.018194150235237405e-01,4.961012554507534533e-01
-8.266607800433302122e-01,2.022045574448718408e-01,5.251145319705753378e-01
-8.080537571798884766e-01,2.025148054799250918e-01,5.532060005720238482e-01
-7.886859351437276455e-01,2.027591743646871281e-01,5.803991841116029615e-01
-7.685727037267281458e-01,2.029453135853334922e-01,6.067200332772417770e-01
-7.477216991241067978e-01,2.030794251592009103e-01,6.321953873099416255e-01
-7.261332757247989100e-01,2.031662052720899225e-01,6.568515501393843437e-01
-7.038011189870931883e-01,2.032088047447397072e-01,6.807129840004007004e-01
-6.807129840004007004e-01,2.032088047447397072e-01,7.038011189870931883e-01
-6.568515501393844547e-01,2.031662052720898948e-01,7.261332757247987990e-01
-6.321953873099416255e-01,2.030794251592009103e-01,7.477216991241067978e-01
-6.067200332772416660e-01,2.029453135853335199e-01,7.685727037267283679e-01
-5.803991841116029615e-01,2.027591743646871281e-01,7.886859351437275345e-01
-5.532060005720238482e-01,2.025148054799250918e-01,8.080537571798884766e-01
-5.251145319705753378e-01,2.022045574448718408e-01,8.266607800433301012e-01
-4.961012554507537864e-01,2.018194150235237683e-01,8.444835510889177055e-01
-4.661467224523987429e-01,2.013491075209757619e-01,8.614904352616996608e-01
-4.352372953166402936e-01,2.007822531889692785e-01,8.776417170860876249e-01
-4.033669455815649396e-01,2.001065431313213960e-01,8.928899588461230996e-01
-3.705390718820198992e-01,1.993089693219612379e-01,9.071806495713127250e-01
-3.367682802135053555e-01,1.983760998398439723e-01,9.204531755903556656e-01
-3.020820538168062508e-01,1.972944020945398003e-01,9.326421348319934301e-01
-2.665222257352556912e-01,1.960506116442344571e-01,9.436790030847602706e-01
-2.301461562761036028e-01,1.946321402758971197e-01,9.534941408959778375e-01
-1.930275125393353386e-01,1.930275125393353386e-01,9.620191052186819469e-01
-1.552565502260306041e-01,1.912268152663985643e-01,9.691892017222347722e-01
-1.169398110571275157e-01,1.892221402706447120e-01,9.749461842693266656e-01
-7.819917337986723171e-02,1.870079970217179977e-01,9.792409807256998722e-01
-3.917022860515799454e-02,1.845816702594208492e-01,9.820363028907140857e-01
-9.892368278834521300e-01,1.463232666361888867e-01,0.000000000000000000e+00
-9.881587347516610498e-01,1.484480116456090848e-01,3.880080891503925877e-02
-9.855852846198749351e-01,1.504029585407387626e-01,7.746351917485411187e-02
-9.815392925739638841e-01,1.521876559736423662e-01,1.158427144996645591e-01
-9.760576796851997416e-01,1.538041058092141367e-01,1.538041058092140534e-01
-9.691892017222347722e-01,1.552565502260306041e-01,1.912268152663985921e-01
-9.609919009530446532e-01,1.565511940483818865e-01,2.280050217532050283e-01
-9.515304313984379592e-01,1.576958816964348919e-01,2.640489481491766210e-01
-9.408733977119874137e-01,1.586997485566579158e-01,2.992852139447483850e-01
-9.290908277451276343e-01,1.595728652869564668e-01,3.336566115993874759e-01
-9.162518725779269513e-01,1.603258910018612038e-01,3.671213895592321252e-01
-9.024227991419759842e-01,1.609697479272726162e-01,3.996521385417463046e-01
-8.876653127972963242e-01,1.615153264536791922e-01,4.312343814876538617e-01
-8.720352227722771854e-01,1.619732259579984568e-01,4.618649632925886372e-01
-8.555814437089058755e-01,1.623535336043306909e-01,4.915503263219057062e-01
-8.383453122710321503e-01,1.626656407528623838e-01,5.203047440795117717e-01
-8.203601887653797498e-01,1.629180946785255268e-01,5.481485702938113658e-01
-8.016513094062585054e-01,1.631184820193384011e-01,5.751065457382118495e-01
-7.822358543695878685e-01,1.632733396760440159e-01,6.012061914931616791e-01
-7.621231991805649253e-01,1.633880886772193231e-01,6.264763058162584608e-01
-7.413153213429770627e-01,1.634669867053974157e-01,6.509455726860857716e-01
-7.198073396309560001e-01,1.635130954524216529e-01,6.746412835195995106e-01
-6.975881694435835945e-01,1.635282596516586251e-01,6.975881694435835945e-01
-6.746412835195995106e-01,1.635130954524216529e-01,7.198073396309560001e-01
-6.509455726860856606e-01,1.634669867053974157e-01,7.413153213429770627e-01
-6.264763058162583498e-01,1.633880886772192953e-01,7.621231991805649253e-01
-6.012061914931616791e-01,1.632733396760440159e-01,7.822358543695878685e-01
-5.751065457382118495e-01,1.631184820193384011e-01,8.016513094062585054e-01
-5.481485702938114768e-01,1.629180946785255268e-01,8.203601887653797498e-01
-5.203047440795119938e-01,1.626656407528624115e-01,8.383453122710320393e-01
-4.915503263219058727e-01,1.623535336043306909e-01,8.555814437089056534e-01
-4.618649632925886372e-01,1.619732259579985123e-01,8.720352227722770744e-01
-4.312343814876538617e-01,1.615153264536791922e-01,8.876653127972963242e-01
-3.996521385417462491e-01,1.609697479272726162e-01,9.024227991419760952e-01
-3.671213895592322918e-01,1.603258910018612038e-01,9.162518725779269513e-01
-3.336566115993874759e-01,1.595728652869564668e-01,9.290908277451276343e-01
-2.992852139447484405e-01,1.586997485566579436e-01,9.408733977119876357e-01
-2.640489481491764545e-01,1.576958816964348642e-01,9.515304313984379592e-01
-2.280050217532050838e-01,1.565511940483818865e-01,9.609919009530446532e-01
-1.912268152663985643e-01,1.552565502260306041e-01,9.691892017222347722e-01
-1.538041058092141644e-01,1.538041058092141644e-01,9.760576796851997416e-01
-1.158427144996645730e-01,1.521876559736423662e-01,9.815392925739638841e-01
-7.746351917485404248e-02,1.504029585407387626e-01,9.855852846198749351e-01
-3.880080891503913387e-02,1.484480116456091126e-01,9.881587347516610498e-01
-9.939094674010563457e-01,1.101996851653790632e-01,0.000000000000000000e+00
-9.929887437473106093e-01,1.118012695238843751e-01,3.839050564899807588e-02
-9.906028751031280555e-01,1.132756473506578848e-01,7.664575366389009270e-02
-9.867742585836238867e-01,1.146223420558559608e-01,1.146223420558559608e-01
-9.815392925739638841e-01,1.158427144996645730e-01,1.521876559736422829e-01
-9.749461842693266656e-01,1.169398110571275157e-01,1.892221402706447952e-01
-9.670524759689447247e-01,1.179181627795161946e-01,2.256209556070470634e-01
-9.579224360658271653e-01,1.187835497762382980e-01,2.612949957122542299e-01
-9.476244518012172380e-01,1.195427453782277744e-01,2.961712855357163665e-01
-9.362285421211340442e-01,1.202032538164914538e-01,3.301928144125249598e-01
-9.238040839557535300e-01,1.207730533539511653e-01,3.633178829210512162e-01
-9.104178175923259841e-01,1.212603544007714723e-01,3.955190562552270972e-01
-8.961321697260525854e-01,1.216733794756849757e-01,4.267818214369529239e-01
-8.810039086651895168e-01,1.220201692507128510e-01,4.571030422264610316e-01
-8.650831265484500987e-01,1.223084165591873523e-01,4.864892962850700386e-01
-8.484125289643051904e-01,1.225453282973627961e-01,5.149551662124420837e-01
-8.310270030106955419e-01,1.227375136707491016e-01,5.425215415123940677e-01
-8.129534300832083060e-01,1.228908962285332335e-01,5.692139739501254070e-01
-7.942107087345204874e-01,1.230106465516193071e-01,5.950611153204039550e-01
-7.748099549064209057e-01,1.231011322465954960e-01,6.200932550975830626e-01
-7.547548508152909230e-01,1.231658819753452122e-01,6.443409661724320836e-01
-7.340421189848201911e-01,1.232075605463336943e-01,6.678338600134742231e-01
-7.126621037074662990e-01,1.232279525459745867e-01,6.905994480526143064e-01
-6.905994480526143064e-01,1.232279525459745867e-01,7.126621037074662990e-01
-6.678338600134742231e-01,1.232075605463336943e-01,7.340421189848201911e-01
-6.443409661724320836e-01,1.231658819753452122e-01,7.547548508152909230e-01
-6.200932550975831736e-01,1.231011322465955377e-01,7.748099549064209057e-01
-5.950611153204039550e-01,1.230106465516193071e-01,7.942107087345204874e-01
-5.692139739501254070e-01,1.228908962285332335e-01,8.129534300832083060e-01
-5.425215415123938456e-01,1.227375136707490877e-01,8.310270030106956529e-01
-5.149551662124420837e-01,1.225453282973627961e-01,8.484125289643051904e-01
-4.864892962850700386e-01,1.223084165591873662e-01,8.650831265484500987e-01
-4.571030422264609760e-01,1.220201692507128510e-01,8.810039086651895168e-01
-4.267818214369529239e-01,1.216733794756849757e-01,8.961321697260525854e-01
-3.955190562552273192e-01,1.212603544007715001e-01,9.104178175923259841e-01
-3.633178829210513827e-01,1.207730533539511791e-01,9.238040839557535300e-01
-3.301928144125249598e-01,1.202032538164914538e-01,9.362285421211340442e-01
-2.961712855357164775e-01,1.195427453782277605e-01,9.476244518012170159e-01
-2.612949957122542854e-01,1.187835497762383119e-01,9.579224360658272763e-01
-2.256209556070470634e-01,1.179181627795161946e-01,9.670524759689447247e-01
-1.892221402706449340e-01,1.169398110571275157e-01,9.749461842693266656e-01
-1.521876559736423662e-01,1.158427144996645730e-01,9.815392925739638841e-01
-1.146223420558559747e-01,1.146223420558559747e-01,9.867742585836239977e-01
-7.664575366389002331e-02,1.132756473506578709e-01,9.906028751031280555e-01
-3.839050564899813833e-02,1.118012695238843751e-01,9.929887437473106093e-01
-9.972814766523614427e-01,7.368620173468949652e-02,0.000000000000000000e+00
-9.964798160790100390e-01,7.475729506316682038e-02,3.793841037762154395e-02
-9.942463017669983527e-01,7.574394834786149500e-02,7.574394834786155051e-02
-9.906028751031280555e-01,7.664575366389002331e-02,1.132756473506578848e-01
-9.855852846198749351e-01,7.746351917485404248e-02,1.504029585407386793e-01
-9.792409807256999832e-01,7.819917337986723171e-02,1.870079970217181087e-01
-9.716267280999786315e-01,7.885563681153204274e-02,2.229871964592982647e-01
-9.628060762557719698e-01,7.943667025223327682e-02,2.582523474127629837e-01
-9.528468211777181285e-01,7.994670890289694298e-02,2.927310354354541455e-01
-9.418185736767819005e-01,8.039069148038753554e-02,3.263665286158142775e-01
-9.297905265202958125e-01,8.077389211920799061e-02,3.591171885959036358e-01
-9.168294859745522718e-01,8.110176143481269417e-02,3.909554935536894149e-01
-9.029982072309602481e-01,8.137978139624860163e-02,4.218667667849300140e-01
-8.883540496519808372e-01,8.161333695240342856e-02,4.518477018846275839e-01
-8.729479483979508680e-01,8.180760580861444475e-02,4.809047671001723256e-01
-8.568236844926925277e-01,8.196746645473051984e-02,5.090525593053819575e-01
